Economic power;NEO nominee split;Economic nominee split;Total consensus nodes; Economic Node NEO Support
0.074074075;25;75;27;1.5000001E7
0.074074075;25;76;27;1.5000001E7
0.074074075;25;77;27;1.5000001E7
0.074074075;25;78;27;1.5000001E7
0.074074075;25;79;27;1.5000001E7
0.074074075;25;80;27;1.5000001E7
0.074074075;25;81;27;1.5000001E7
0.074074075;25;82;27;1.5000001E7
0.074074075;25;83;27;1.5000001E7
0.074074075;25;84;27;1.5000001E7
0.074074075;25;85;27;1.5000001E7
0.074074075;25;86;27;1.5000001E7
0.074074075;25;87;27;1.5000001E7
0.074074075;25;88;27;1.5000001E7
0.074074075;25;89;27;1.5000001E7
0.074074075;25;90;27;1.5000001E7
0.074074075;25;91;27;1.5000001E7
0.10714286;25;92;28;1.5000001E7
0.10714286;25;93;28;1.5000001E7
0.10714286;25;94;28;1.5000001E7
0.10714286;25;95;28;1.5000001E7
0.10714286;25;96;28;1.5000001E7
0.10714286;25;97;28;1.5000001E7
0.10714286;25;98;28;1.5000001E7
0.10714286;25;99;28;1.5000001E7
0.10714286;25;100;28;1.5000001E7
0.10714286;25;101;28;1.5000001E7
0.10714286;25;102;28;1.5000001E7
0.10714286;25;103;28;1.5000001E7
0.10714286;25;104;28;1.5000001E7
0.10714286;25;105;28;1.5000001E7
0.10714286;25;106;28;1.5000001E7
0.10714286;25;107;28;1.5000001E7
0.10714286;25;108;28;1.5000001E7
0.10714286;25;109;28;1.5000001E7
0.10714286;25;110;28;1.5000001E7
0.10714286;25;111;28;1.5000001E7
0.10714286;25;112;28;1.5000001E7
0.10714286;25;113;28;1.5000001E7
0.13793103;25;114;29;1.5000001E7
0.13793103;25;115;29;1.5000001E7
0.13793103;25;116;29;1.5000001E7
0.13793103;25;117;29;1.5000001E7
0.13793103;25;118;29;1.5000001E7
0.13793103;25;119;29;1.5000001E7
0.13793103;25;120;29;1.5000001E7
0.13793103;25;121;29;1.5000001E7
0.13793103;25;122;29;1.5000001E7
0.13793103;25;123;29;1.5000001E7
0.13793103;25;124;29;1.5000001E7
0.13793103;25;125;29;1.5000001E7
0.13793103;25;126;29;1.5000001E7
0.13793103;25;127;29;1.5000001E7
0.13793103;25;128;29;1.5000001E7
0.13793103;25;129;29;1.5000001E7
0.13793103;25;130;29;1.5000001E7
0.13793103;25;131;29;1.5000001E7
0.13793103;25;132;29;1.5000001E7
0.13793103;25;133;29;1.5000001E7
0.13793103;25;134;29;1.5000001E7
0.13793103;25;135;29;1.5000001E7
0.16666667;25;136;30;1.5000001E7
0.16666667;25;137;30;1.5000001E7
0.16666667;25;138;30;1.5000001E7
0.16666667;25;139;30;1.5000001E7
0.16666667;25;140;30;1.5000001E7
0.16666667;25;141;30;1.5000001E7
0.16666667;25;142;30;1.5000001E7
0.16666667;25;143;30;1.5000001E7
0.16666667;25;144;30;1.5000001E7
0.16666667;25;145;30;1.5000001E7
0.16666667;25;146;30;1.5000001E7
0.16666667;25;147;30;1.5000001E7
0.16666667;25;148;30;1.5000001E7
0.16666667;25;149;30;1.5000001E7
0.16666667;25;150;30;1.5000001E7
0.16666667;25;151;30;1.5000001E7
0.16666667;25;152;30;1.5000001E7
0.16666667;25;153;30;1.5000001E7
0.16666667;25;154;30;1.5000001E7
0.16666667;25;155;30;1.5000001E7
0.16666667;25;156;30;1.5000001E7
0.16666667;25;157;30;1.5000001E7
0.19354838;25;158;31;1.5000001E7
0.19354838;25;159;31;1.5000001E7
0.19354838;25;160;31;1.5000001E7
0.19354838;25;161;31;1.5000001E7
0.19354838;25;162;31;1.5000001E7
0.19354838;25;163;31;1.5000001E7
0.19354838;25;164;31;1.5000001E7
0.19354838;25;165;31;1.5000001E7
0.19354838;25;166;31;1.5000001E7
0.19354838;25;167;31;1.5000001E7
0.19354838;25;168;31;1.5000001E7
0.19354838;25;169;31;1.5000001E7
0.19354838;25;170;31;1.5000001E7
0.19354838;25;171;31;1.5000001E7
0.19354838;25;172;31;1.5000001E7
0.19354838;25;173;31;1.5000001E7
0.19354838;25;174;31;1.5000001E7
0.19354838;25;175;31;1.5000001E7
0.19354838;25;176;31;1.5000001E7
0.19354838;25;177;31;1.5000001E7
0.19354838;25;178;31;1.5000001E7
0.19354838;25;179;31;1.5000001E7
0.21875;25;180;32;1.5000001E7
0.21875;25;181;32;1.5000001E7
0.21875;25;182;32;1.5000001E7
0.21875;25;183;32;1.5000001E7
0.21875;25;184;32;1.5000001E7
0.21875;25;185;32;1.5000001E7
0.21875;25;186;32;1.5000001E7
0.21875;25;187;32;1.5000001E7
0.21875;25;188;32;1.5000001E7
0.21875;25;189;32;1.5000001E7
0.21875;25;190;32;1.5000001E7
0.21875;25;191;32;1.5000001E7
0.21875;25;192;32;1.5000001E7
0.21875;25;193;32;1.5000001E7
0.21875;25;194;32;1.5000001E7
0.21875;25;195;32;1.5000001E7
0.21875;25;196;32;1.5000001E7
0.21875;25;197;32;1.5000001E7
0.21875;25;198;32;1.5000001E7
0.21875;25;199;32;1.5000001E7
0.21875;25;200;32;1.5000001E7
0.21875;25;201;32;1.5000001E7
0.24242425;25;202;33;1.5000001E7
0.24242425;25;203;33;1.5000001E7
0.24242425;25;204;33;1.5000001E7
0.24242425;25;205;33;1.5000001E7
0.24242425;25;206;33;1.5000001E7
0.24242425;25;207;33;1.5000001E7
0.24242425;25;208;33;1.5000001E7
0.24242425;25;209;33;1.5000001E7
0.24242425;25;210;33;1.5000001E7
0.24242425;25;211;33;1.5000001E7
0.24242425;25;212;33;1.5000001E7
0.24242425;25;213;33;1.5000001E7
0.24242425;25;214;33;1.5000001E7
0.24242425;25;215;33;1.5000001E7
0.24242425;25;216;33;1.5000001E7
0.24242425;25;217;33;1.5000001E7
0.24242425;25;218;33;1.5000001E7
0.24242425;25;219;33;1.5000001E7
0.24242425;25;220;33;1.5000001E7
0.24242425;25;221;33;1.5000001E7
0.24242425;25;222;33;1.5000001E7
0.24242425;25;223;33;1.5000001E7
0.24242425;25;224;33;1.5000001E7
0.2647059;25;225;34;1.5000001E7
0.2647059;25;226;34;1.5000001E7
0.2647059;25;227;34;1.5000001E7
0.2647059;25;228;34;1.5000001E7
0.2647059;25;229;34;1.5000001E7
0.2647059;25;230;34;1.5000001E7
0.2647059;25;231;34;1.5000001E7
0.2647059;25;232;34;1.5000001E7
0.2647059;25;233;34;1.5000001E7
0.2647059;25;234;34;1.5000001E7
0.2647059;25;235;34;1.5000001E7
0.2647059;25;236;34;1.5000001E7
0.2647059;25;237;34;1.5000001E7
0.2647059;25;238;34;1.5000001E7
0.2647059;25;239;34;1.5000001E7
0.2647059;25;240;34;1.5000001E7
0.2647059;25;241;34;1.5000001E7
0.2647059;25;242;34;1.5000001E7
0.2647059;25;243;34;1.5000001E7
0.2647059;25;244;34;1.5000001E7
0.2647059;25;245;34;1.5000001E7
0.2647059;25;246;34;1.5000001E7
0.2857143;25;247;35;1.5000001E7
0.2857143;25;248;35;1.5000001E7
0.2857143;25;249;35;1.5000001E7
0.2857143;25;250;35;1.5000001E7
0.2857143;25;251;35;1.5000001E7
0.2857143;25;252;35;1.5000001E7
0.2857143;25;253;35;1.5000001E7
0.2857143;25;254;35;1.5000001E7
0.2857143;25;255;35;1.5000001E7
0.2857143;25;256;35;1.5000001E7
0.2857143;25;257;35;1.5000001E7
0.2857143;25;258;35;1.5000001E7
0.2857143;25;259;35;1.5000001E7
0.2857143;25;260;35;1.5000001E7
0.2857143;25;261;35;1.5000001E7
0.2857143;25;262;35;1.5000001E7
0.2857143;25;263;35;1.5000001E7
0.2857143;25;264;35;1.5000001E7
0.2857143;25;265;35;1.5000001E7
0.2857143;25;266;35;1.5000001E7
0.2857143;25;267;35;1.5000001E7
0.2857143;25;268;35;1.5000001E7
0.2857143;25;269;35;1.5000001E7
0.30555555;25;270;36;1.5000001E7
0.30555555;25;271;36;1.5000001E7
0.30555555;25;272;36;1.5000001E7
0.30555555;25;273;36;1.5000001E7
0.30555555;25;274;36;1.5000001E7
0.30555555;25;275;36;1.5000001E7
0.30555555;25;276;36;1.5000001E7
0.30555555;25;277;36;1.5000001E7
0.30555555;25;278;36;1.5000001E7
0.30555555;25;279;36;1.5000001E7
0.30555555;25;280;36;1.5000001E7
0.30555555;25;281;36;1.5000001E7
0.30555555;25;282;36;1.5000001E7
0.30555555;25;283;36;1.5000001E7
0.30555555;25;284;36;1.5000001E7
0.30555555;25;285;36;1.5000001E7
0.30555555;25;286;36;1.5000001E7
0.30555555;25;287;36;1.5000001E7
0.30555555;25;288;36;1.5000001E7
0.30555555;25;289;36;1.5000001E7
0.30555555;25;290;36;1.5000001E7
0.3243243;25;291;37;1.5000001E7
0.30555555;25;292;36;1.5000001E7
0.3243243;25;293;37;1.5000001E7
0.3243243;25;294;37;1.5000001E7
0.3243243;25;295;37;1.5000001E7
0.3243243;25;296;37;1.5000001E7
0.3243243;25;297;37;1.5000001E7
0.3243243;25;298;37;1.5000001E7
0.3243243;25;299;37;1.5000001E7
0.3243243;25;300;37;1.5000001E7
0.0;26;1;24;1.5000001E7
0.0;26;2;24;1.5000001E7
0.0;26;3;24;1.5000001E7
0.0;26;4;24;1.5000001E7
0.0;26;5;25;1.5000001E7
0.0;26;6;25;1.5000001E7
0.0;26;7;25;1.5000001E7
0.0;26;8;25;1.5000001E7
0.0;26;9;25;1.5000001E7
0.0;26;10;25;1.5000001E7
0.0;26;11;25;1.5000001E7
0.0;26;12;25;1.5000001E7
0.0;26;13;25;1.5000001E7
0.0;26;14;25;1.5000001E7
0.0;26;15;25;1.5000001E7
0.0;26;16;25;1.5000001E7
0.0;26;17;25;1.5000001E7
0.0;26;18;25;1.5000001E7
0.0;26;19;25;1.5000001E7
0.0;26;20;25;1.5000001E7
0.0;26;21;25;1.5000001E7
0.0;26;22;25;1.5000001E7
0.0;26;23;25;1.5000001E7
0.0;26;24;25;1.5000001E7
0.0;26;25;25;1.5000001E7
0.0;26;26;26;1.5000001E7
0.0;26;27;26;1.5000001E7
0.0;26;28;26;1.5000001E7
0.0;26;29;26;1.5000001E7
0.0;26;30;26;1.5000001E7
0.0;26;31;26;1.5000001E7
0.0;26;32;26;1.5000001E7
0.0;26;33;26;1.5000001E7
0.0;26;34;26;1.5000001E7
0.0;26;35;26;1.5000001E7
0.0;26;36;26;1.5000001E7
0.0;26;37;26;1.5000001E7
0.0;26;38;26;1.5000001E7
0.0;26;39;26;1.5000001E7
0.0;26;40;26;1.5000001E7
0.0;26;41;26;1.5000001E7
0.0;26;42;26;1.5000001E7
0.0;26;43;26;1.5000001E7
0.0;26;44;26;1.5000001E7
0.0;26;45;26;1.5000001E7
0.0;26;46;26;1.5000001E7
0.0;26;47;26;1.5000001E7
0.0;26;48;26;1.5000001E7
0.037037037;26;49;27;1.5000001E7
0.037037037;26;50;27;1.5000001E7
0.037037037;26;51;27;1.5000001E7
0.037037037;26;52;27;1.5000001E7
0.037037037;26;53;27;1.5000001E7
0.037037037;26;54;27;1.5000001E7
0.037037037;26;55;27;1.5000001E7
0.037037037;26;56;27;1.5000001E7
0.037037037;26;57;27;1.5000001E7
0.037037037;26;58;27;1.5000001E7
0.037037037;26;59;27;1.5000001E7
0.037037037;26;60;27;1.5000001E7
0.037037037;26;61;27;1.5000001E7
0.037037037;26;62;27;1.5000001E7
0.037037037;26;63;27;1.5000001E7
0.037037037;26;64;27;1.5000001E7
0.037037037;26;65;27;1.5000001E7
0.037037037;26;66;27;1.5000001E7
0.037037037;26;67;27;1.5000001E7
0.037037037;26;68;27;1.5000001E7
0.037037037;26;69;27;1.5000001E7
0.037037037;26;70;27;1.5000001E7
0.071428575;26;71;28;1.5000001E7
0.071428575;26;72;28;1.5000001E7
0.071428575;26;73;28;1.5000001E7
0.071428575;26;74;28;1.5000001E7
0.071428575;26;75;28;1.5000001E7
0.071428575;26;76;28;1.5000001E7
0.071428575;26;77;28;1.5000001E7
0.071428575;26;78;28;1.5000001E7
0.071428575;26;79;28;1.5000001E7
0.071428575;26;80;28;1.5000001E7
0.071428575;26;81;28;1.5000001E7
0.071428575;26;82;28;1.5000001E7
0.071428575;26;83;28;1.5000001E7
0.071428575;26;84;28;1.5000001E7
0.071428575;26;85;28;1.5000001E7
0.071428575;26;86;28;1.5000001E7
0.071428575;26;87;28;1.5000001E7
0.071428575;26;88;28;1.5000001E7
0.071428575;26;89;28;1.5000001E7
0.071428575;26;90;28;1.5000001E7
0.071428575;26;91;28;1.5000001E7
0.071428575;26;92;28;1.5000001E7
0.10344828;26;93;29;1.5000001E7
0.10344828;26;94;29;1.5000001E7
0.10344828;26;95;29;1.5000001E7
0.10344828;26;96;29;1.5000001E7
0.10344828;26;97;29;1.5000001E7
0.10344828;26;98;29;1.5000001E7
0.10344828;26;99;29;1.5000001E7
0.10344828;26;100;29;1.5000001E7
0.10344828;26;101;29;1.5000001E7
0.10344828;26;102;29;1.5000001E7
0.10344828;26;103;29;1.5000001E7
0.10344828;26;104;29;1.5000001E7
0.10344828;26;105;29;1.5000001E7
0.10344828;26;106;29;1.5000001E7
0.10344828;26;107;29;1.5000001E7
0.10344828;26;108;29;1.5000001E7
0.10344828;26;109;29;1.5000001E7
0.10344828;26;110;29;1.5000001E7
0.10344828;26;111;29;1.5000001E7
0.10344828;26;112;29;1.5000001E7
0.10344828;26;113;29;1.5000001E7
0.10344828;26;114;29;1.5000001E7
0.13333334;26;115;30;1.5000001E7
0.13333334;26;116;30;1.5000001E7
0.13333334;26;117;30;1.5000001E7
0.13333334;26;118;30;1.5000001E7
0.13333334;26;119;30;1.5000001E7
0.13333334;26;120;30;1.5000001E7
0.13333334;26;121;30;1.5000001E7
0.13333334;26;122;30;1.5000001E7
0.13333334;26;123;30;1.5000001E7
0.13333334;26;124;30;1.5000001E7
0.13333334;26;125;30;1.5000001E7
0.13333334;26;126;30;1.5000001E7
0.13333334;26;127;30;1.5000001E7
0.13333334;26;128;30;1.5000001E7
0.13333334;26;129;30;1.5000001E7
0.13333334;26;130;30;1.5000001E7
0.13333334;26;131;30;1.5000001E7
0.13333334;26;132;30;1.5000001E7
0.13333334;26;133;30;1.5000001E7
0.13333334;26;134;30;1.5000001E7
0.13333334;26;135;30;1.5000001E7
0.13333334;26;136;30;1.5000001E7
0.16129032;26;137;31;1.5000001E7
0.16129032;26;138;31;1.5000001E7
0.16129032;26;139;31;1.5000001E7
0.16129032;26;140;31;1.5000001E7
0.16129032;26;141;31;1.5000001E7
0.16129032;26;142;31;1.5000001E7
0.16129032;26;143;31;1.5000001E7
0.16129032;26;144;31;1.5000001E7
0.16129032;26;145;31;1.5000001E7
0.16129032;26;146;31;1.5000001E7
0.16129032;26;147;31;1.5000001E7
0.16129032;26;148;31;1.5000001E7
0.16129032;26;149;31;1.5000001E7
0.16129032;26;150;31;1.5000001E7
0.16129032;26;151;31;1.5000001E7
0.16129032;26;152;31;1.5000001E7
0.16129032;26;153;31;1.5000001E7
0.16129032;26;154;31;1.5000001E7
0.16129032;26;155;31;1.5000001E7
0.16129032;26;156;31;1.5000001E7
0.16129032;26;157;31;1.5000001E7
0.16129032;26;158;31;1.5000001E7
0.1875;26;159;32;1.5000001E7
0.1875;26;160;32;1.5000001E7
0.1875;26;161;32;1.5000001E7
0.1875;26;162;32;1.5000001E7
0.1875;26;163;32;1.5000001E7
0.1875;26;164;32;1.5000001E7
0.1875;26;165;32;1.5000001E7
0.1875;26;166;32;1.5000001E7
0.1875;26;167;32;1.5000001E7
0.1875;26;168;32;1.5000001E7
0.1875;26;169;32;1.5000001E7
0.1875;26;170;32;1.5000001E7
0.1875;26;171;32;1.5000001E7
0.1875;26;172;32;1.5000001E7
0.1875;26;173;32;1.5000001E7
0.1875;26;174;32;1.5000001E7
0.1875;26;175;32;1.5000001E7
0.1875;26;176;32;1.5000001E7
0.1875;26;177;32;1.5000001E7
0.1875;26;178;32;1.5000001E7
0.1875;26;179;32;1.5000001E7
0.1875;26;180;32;1.5000001E7
0.21212122;26;181;33;1.5000001E7
0.21212122;26;182;33;1.5000001E7
0.21212122;26;183;33;1.5000001E7
0.21212122;26;184;33;1.5000001E7
0.21212122;26;185;33;1.5000001E7
0.21212122;26;186;33;1.5000001E7
0.21212122;26;187;33;1.5000001E7
0.21212122;26;188;33;1.5000001E7
0.21212122;26;189;33;1.5000001E7
0.21212122;26;190;33;1.5000001E7
0.21212122;26;191;33;1.5000001E7
0.21212122;26;192;33;1.5000001E7
0.21212122;26;193;33;1.5000001E7
0.21212122;26;194;33;1.5000001E7
0.21212122;26;195;33;1.5000001E7
0.21212122;26;196;33;1.5000001E7
0.21212122;26;197;33;1.5000001E7
0.21212122;26;198;33;1.5000001E7
0.21212122;26;199;33;1.5000001E7
0.21212122;26;200;33;1.5000001E7
0.21212122;26;201;33;1.5000001E7
0.21212122;26;202;33;1.5000001E7
0.23529412;26;203;34;1.5000001E7
0.23529412;26;204;34;1.5000001E7
0.23529412;26;205;34;1.5000001E7
0.23529412;26;206;34;1.5000001E7
0.23529412;26;207;34;1.5000001E7
0.23529412;26;208;34;1.5000001E7
0.23529412;26;209;34;1.5000001E7
0.23529412;26;210;34;1.5000001E7
0.23529412;26;211;34;1.5000001E7
0.23529412;26;212;34;1.5000001E7
0.23529412;26;213;34;1.5000001E7
0.23529412;26;214;34;1.5000001E7
0.23529412;26;215;34;1.5000001E7
0.23529412;26;216;34;1.5000001E7
0.23529412;26;217;34;1.5000001E7
0.23529412;26;218;34;1.5000001E7
0.23529412;26;219;34;1.5000001E7
0.23529412;26;220;34;1.5000001E7
0.23529412;26;221;34;1.5000001E7
0.23529412;26;222;34;1.5000001E7
0.23529412;26;223;34;1.5000001E7
0.23529412;26;224;34;1.5000001E7
0.25714287;26;225;35;1.5000001E7
0.25714287;26;226;35;1.5000001E7
0.25714287;26;227;35;1.5000001E7
0.25714287;26;228;35;1.5000001E7
0.25714287;26;229;35;1.5000001E7
0.25714287;26;230;35;1.5000001E7
0.25714287;26;231;35;1.5000001E7
0.25714287;26;232;35;1.5000001E7
0.25714287;26;233;35;1.5000001E7
0.25714287;26;234;35;1.5000001E7
0.25714287;26;235;35;1.5000001E7
0.25714287;26;236;35;1.5000001E7
0.25714287;26;237;35;1.5000001E7
0.25714287;26;238;35;1.5000001E7
0.25714287;26;239;35;1.5000001E7
0.25714287;26;240;35;1.5000001E7
0.25714287;26;241;35;1.5000001E7
0.25714287;26;242;35;1.5000001E7
0.25714287;26;243;35;1.5000001E7
0.25714287;26;244;35;1.5000001E7
0.25714287;26;245;35;1.5000001E7
0.25714287;26;246;35;1.5000001E7
0.2777778;26;247;36;1.5000001E7
0.2777778;26;248;36;1.5000001E7
0.2777778;26;249;36;1.5000001E7
0.2777778;26;250;36;1.5000001E7
0.2777778;26;251;36;1.5000001E7
0.2777778;26;252;36;1.5000001E7
0.2777778;26;253;36;1.5000001E7
0.2777778;26;254;36;1.5000001E7
0.2777778;26;255;36;1.5000001E7
0.2777778;26;256;36;1.5000001E7
0.2777778;26;257;36;1.5000001E7
0.2777778;26;258;36;1.5000001E7
0.2777778;26;259;36;1.5000001E7
0.2777778;26;260;36;1.5000001E7
0.2777778;26;261;36;1.5000001E7
0.2777778;26;262;36;1.5000001E7
0.2777778;26;263;36;1.5000001E7
0.2777778;26;264;36;1.5000001E7
0.2777778;26;265;36;1.5000001E7
0.2777778;26;266;36;1.5000001E7
0.2777778;26;267;36;1.5000001E7
0.2777778;26;268;36;1.5000001E7
0.2777778;26;269;36;1.5000001E7
0.2972973;26;270;37;1.5000001E7
0.2972973;26;271;37;1.5000001E7
0.2972973;26;272;37;1.5000001E7
0.2972973;26;273;37;1.5000001E7
0.2972973;26;274;37;1.5000001E7
0.2972973;26;275;37;1.5000001E7
0.2972973;26;276;37;1.5000001E7
0.2972973;26;277;37;1.5000001E7
0.2972973;26;278;37;1.5000001E7
0.2972973;26;279;37;1.5000001E7
0.2972973;26;280;37;1.5000001E7
0.2972973;26;281;37;1.5000001E7
0.2972973;26;282;37;1.5000001E7
0.2972973;26;283;37;1.5000001E7
0.2972973;26;284;37;1.5000001E7
0.2972973;26;285;37;1.5000001E7
0.2972973;26;286;37;1.5000001E7
0.2972973;26;287;37;1.5000001E7
0.2972973;26;288;37;1.5000001E7
0.2972973;26;289;37;1.5000001E7
0.2972973;26;290;37;1.5000001E7
0.31578946;26;291;38;1.5000001E7
0.2972973;26;292;37;1.5000001E7
0.2972973;26;293;37;1.5000001E7
0.31578946;26;294;38;1.5000001E7
0.31578946;26;295;38;1.5000001E7
0.31578946;26;296;38;1.5000001E7
0.31578946;26;297;38;1.5000001E7
0.31578946;26;298;38;1.5000001E7
0.31578946;26;299;38;1.5000001E7
0.31578946;26;300;38;1.5000001E7
0.0;27;1;25;1.5000001E7
0.0;27;2;25;1.5000001E7
0.0;27;3;25;1.5000001E7
0.0;27;4;25;1.5000001E7
0.0;27;5;25;1.5000001E7
0.0;27;6;26;1.5000001E7
0.0;27;7;26;1.5000001E7
0.0;27;8;26;1.5000001E7
0.0;27;9;26;1.5000001E7
0.0;27;10;26;1.5000001E7
0.0;27;11;26;1.5000001E7
0.0;27;12;26;1.5000001E7
0.0;27;13;26;1.5000001E7
0.0;27;14;26;1.5000001E7
0.0;27;15;26;1.5000001E7
0.0;27;16;26;1.5000001E7
0.0;27;17;26;1.5000001E7
0.0;27;18;26;1.5000001E7
0.0;27;19;26;1.5000001E7
0.0;27;20;26;1.5000001E7
0.0;27;21;26;1.5000001E7
0.0;27;22;26;1.5000001E7
0.0;27;23;26;1.5000001E7
0.0;27;24;26;1.5000001E7
0.0;27;25;26;1.5000001E7
0.0;27;26;26;1.5000001E7
0.0;27;27;27;1.5000001E7
0.0;27;28;27;1.5000001E7
0.0;27;29;27;1.5000001E7
0.0;27;30;27;1.5000001E7
0.0;27;31;27;1.5000001E7
0.0;27;32;27;1.5000001E7
0.0;27;33;27;1.5000001E7
0.0;27;34;27;1.5000001E7
0.0;27;35;27;1.5000001E7
0.0;27;36;27;1.5000001E7
0.0;27;37;27;1.5000001E7
0.0;27;38;27;1.5000001E7
0.0;27;39;27;1.5000001E7
0.0;27;40;27;1.5000001E7
0.0;27;41;27;1.5000001E7
0.0;27;42;27;1.5000001E7
0.0;27;43;27;1.5000001E7
0.0;27;44;27;1.5000001E7
0.0;27;45;27;1.5000001E7
0.0;27;46;27;1.5000001E7
0.0;27;47;27;1.5000001E7
0.0;27;48;27;1.5000001E7
0.0;27;49;27;1.5000001E7
0.035714287;27;50;28;1.5000001E7
0.035714287;27;51;28;1.5000001E7
0.035714287;27;52;28;1.5000001E7
0.035714287;27;53;28;1.5000001E7
0.035714287;27;54;28;1.5000001E7
0.035714287;27;55;28;1.5000001E7
0.035714287;27;56;28;1.5000001E7
0.035714287;27;57;28;1.5000001E7
0.035714287;27;58;28;1.5000001E7
0.035714287;27;59;28;1.5000001E7
0.035714287;27;60;28;1.5000001E7
0.035714287;27;61;28;1.5000001E7
0.035714287;27;62;28;1.5000001E7
0.035714287;27;63;28;1.5000001E7
0.035714287;27;64;28;1.5000001E7
0.035714287;27;65;28;1.5000001E7
0.035714287;27;66;28;1.5000001E7
0.035714287;27;67;28;1.5000001E7
0.035714287;27;68;28;1.5000001E7
0.035714287;27;69;28;1.5000001E7
0.035714287;27;70;28;1.5000001E7
0.035714287;27;71;28;1.5000001E7
0.06896552;27;72;29;1.5000001E7
0.06896552;27;73;29;1.5000001E7
0.06896552;27;74;29;1.5000001E7
0.06896552;27;75;29;1.5000001E7
0.06896552;27;76;29;1.5000001E7
0.06896552;27;77;29;1.5000001E7
0.06896552;27;78;29;1.5000001E7
0.06896552;27;79;29;1.5000001E7
0.06896552;27;80;29;1.5000001E7
0.06896552;27;81;29;1.5000001E7
0.06896552;27;82;29;1.5000001E7
0.06896552;27;83;29;1.5000001E7
0.06896552;27;84;29;1.5000001E7
0.06896552;27;85;29;1.5000001E7
0.06896552;27;86;29;1.5000001E7
0.06896552;27;87;29;1.5000001E7
0.06896552;27;88;29;1.5000001E7
0.06896552;27;89;29;1.5000001E7
0.06896552;27;90;29;1.5000001E7
0.06896552;27;91;29;1.5000001E7
0.06896552;27;92;29;1.5000001E7
0.06896552;27;93;29;1.5000001E7
0.1;27;94;30;1.5000001E7
0.1;27;95;30;1.5000001E7
0.1;27;96;30;1.5000001E7
0.1;27;97;30;1.5000001E7
0.1;27;98;30;1.5000001E7
0.1;27;99;30;1.5000001E7
0.1;27;100;30;1.5000001E7
0.1;27;101;30;1.5000001E7
0.1;27;102;30;1.5000001E7
0.1;27;103;30;1.5000001E7
0.1;27;104;30;1.5000001E7
0.1;27;105;30;1.5000001E7
0.1;27;106;30;1.5000001E7
0.1;27;107;30;1.5000001E7
0.1;27;108;30;1.5000001E7
0.1;27;109;30;1.5000001E7
0.1;27;110;30;1.5000001E7
0.1;27;111;30;1.5000001E7
0.1;27;112;30;1.5000001E7
0.1;27;113;30;1.5000001E7
0.1;27;114;30;1.5000001E7
0.1;27;115;30;1.5000001E7
0.12903225;27;116;31;1.5000001E7
0.12903225;27;117;31;1.5000001E7
0.12903225;27;118;31;1.5000001E7
0.12903225;27;119;31;1.5000001E7
0.12903225;27;120;31;1.5000001E7
0.12903225;27;121;31;1.5000001E7
0.12903225;27;122;31;1.5000001E7
0.12903225;27;123;31;1.5000001E7
0.12903225;27;124;31;1.5000001E7
0.12903225;27;125;31;1.5000001E7
0.12903225;27;126;31;1.5000001E7
0.12903225;27;127;31;1.5000001E7
0.12903225;27;128;31;1.5000001E7
0.12903225;27;129;31;1.5000001E7
0.12903225;27;130;31;1.5000001E7
0.12903225;27;131;31;1.5000001E7
0.12903225;27;132;31;1.5000001E7
0.12903225;27;133;31;1.5000001E7
0.12903225;27;134;31;1.5000001E7
0.12903225;27;135;31;1.5000001E7
0.12903225;27;136;31;1.5000001E7
0.12903225;27;137;31;1.5000001E7
0.15625;27;138;32;1.5000001E7
0.15625;27;139;32;1.5000001E7
0.15625;27;140;32;1.5000001E7
0.15625;27;141;32;1.5000001E7
0.15625;27;142;32;1.5000001E7
0.15625;27;143;32;1.5000001E7
0.15625;27;144;32;1.5000001E7
0.15625;27;145;32;1.5000001E7
0.15625;27;146;32;1.5000001E7
0.15625;27;147;32;1.5000001E7
0.15625;27;148;32;1.5000001E7
0.15625;27;149;32;1.5000001E7
0.15625;27;150;32;1.5000001E7
0.15625;27;151;32;1.5000001E7
0.15625;27;152;32;1.5000001E7
0.15625;27;153;32;1.5000001E7
0.15625;27;154;32;1.5000001E7
0.15625;27;155;32;1.5000001E7
0.15625;27;156;32;1.5000001E7
0.15625;27;157;32;1.5000001E7
0.15625;27;158;32;1.5000001E7
0.15625;27;159;32;1.5000001E7
0.18181819;27;160;33;1.5000001E7
0.18181819;27;161;33;1.5000001E7
0.18181819;27;162;33;1.5000001E7
0.18181819;27;163;33;1.5000001E7
0.18181819;27;164;33;1.5000001E7
0.18181819;27;165;33;1.5000001E7
0.18181819;27;166;33;1.5000001E7
0.18181819;27;167;33;1.5000001E7
0.18181819;27;168;33;1.5000001E7
0.18181819;27;169;33;1.5000001E7
0.18181819;27;170;33;1.5000001E7
0.18181819;27;171;33;1.5000001E7
0.18181819;27;172;33;1.5000001E7
0.18181819;27;173;33;1.5000001E7
0.18181819;27;174;33;1.5000001E7
0.18181819;27;175;33;1.5000001E7
0.18181819;27;176;33;1.5000001E7
0.18181819;27;177;33;1.5000001E7
0.18181819;27;178;33;1.5000001E7
0.18181819;27;179;33;1.5000001E7
0.18181819;27;180;33;1.5000001E7
0.18181819;27;181;33;1.5000001E7
0.20588236;27;182;34;1.5000001E7
0.20588236;27;183;34;1.5000001E7
0.20588236;27;184;34;1.5000001E7
0.20588236;27;185;34;1.5000001E7
0.20588236;27;186;34;1.5000001E7
0.20588236;27;187;34;1.5000001E7
